unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U619,25,FUSE1,12983.1,12983.1,14797.8,1814.7,1814.7,1003.0,0.552708,1,p:1.1.3.1.1.1
U620,25,FUSE1,13065.1,13065.1,14831.8,1766.7,1766.7,1003.0,0.567725,1,p:2.2.5.2.3.2
U621,25,FUSE2,13099.1,13099.1,14913.8,1814.7,1814.7,1035.4,0.570563,1,p:1.3.1.1.2.1
U622,25,FUSE2,13181.1,13181.1,14952.6,1771.5,1771.5,1035.4,0.584476,1,p:2.1.2.2.1.2
U623,25,FUSE2,13219.9,13219.9,15029.8,1809.9,1809.9,1035.4,0.572076,1,p:1.2.4.1.3.1
U624,25,FUSE2,13297.1,13297.1,15068.6,1771.5,1771.5,1035.4,0.584476,1,p:2.3.3.2.2.2
U625,25,FUSE2,13335.9,13335.9,15150.6,1814.7,1814.7,1035.4,0.570563,1,p:1.1.5.1.1.1
U626,25,FUSE2,13417.9,13417.9,15184.6,1766.7,1766.7,1035.4,0.586064,1,p:2.2.1.2.3.2
U627,25,FUSE2,13451.9,13451.9,15266.6,1814.7,1814.7,1035.4,0.570563,1,p:1.3.2.1.2.1
U628,25,FUSE2,13533.9,13533.9,15382.6,1848.7,1848.7,1035.4,0.560069,1,p:2.1.4.1.3.1
U2092,84,FUSE0,13572.7,13572.7,15305.4,1732.7,1732.7,941.0,0.543083,1,p:1.2.3.2.1.2
U2093,84,FUSE0,13649.9,13649.9,15421.4,1771.5,1771.5,941.0,0.531188,1,p:2.3.5.2.2.2
U2094,84,FUSE0,13688.7,13688.7,15503.4,1814.7,1814.7,941.0,0.518543,1,p:1.1.1.1.1.1
U2095,84,FUSE0,13770.7,13770.7,15537.4,1766.7,1766.7,941.0,0.532631,1,p:2.2.2.2.3.2
U2096,84,FUSE0,13804.7,13804.7,15619.4,1814.7,1814.7,941.0,0.518543,1,p:1.3.3.1.2.1
U2097,84,FUSE0,13886.7,13886.7,15658.2,1771.5,1771.5,941.0,0.531188,1,p:2.1.4.2.1.2
U2098,84,FUSE0,13925.5,13925.5,15735.4,1809.9,1809.9,941.0,0.519918,1,p:1.2.5.1.3.1
U2099,84,FUSE0,14002.7,14002.7,15774.2,1771.5,1771.5,941.0,0.531188,1,p:2.3.1.2.2.2
U2100,84,FUSE0,14041.5,14041.5,15856.2,1814.7,1814.7,941.0,0.518543,1,p:1.1.2.1.1.1
U2101,84,FUSE1,14123.5,14123.5,15890.2,1766.7,1766.7,1003.0,0.567725,1,p:2.2.3.2.3.2
U2102,84,FUSE1,14157.5,14157.5,15972.2,1814.7,1814.7,1003.0,0.552708,1,p:1.3.4.1.2.1
U2103,84,FUSE1,14239.5,14239.5,16011.0,1771.5,1771.5,1003.0,0.566187,1,p:2.1.5.2.1.2
U2104,84,FUSE1,14278.3,14278.3,16088.2,1809.9,1809.9,1003.0,0.554174,1,p:1.2.1.1.3.1
U2105,84,FUSE1,14355.5,14355.5,16127.0,1771.5,1771.5,1003.0,0.566187,1,p:2.3.2.2.2.2
U2106,84,FUSE1,14394.3,14394.3,16209.0,1814.7,1814.7,1003.0,0.552708,1,p:1.1.3.1.1.1
U2107,84,FUSE1,14476.3,14476.3,16243.0,1766.7,1766.7,1003.0,0.567725,1,p:2.2.4.2.3.2
U2108,84,FUSE1,14510.3,14510.3,16325.0,1814.7,1814.7,1003.0,0.552708,1,p:1.3.5.1.2.1
U2109,84,FUSE1,14592.3,14592.3,16363.8,1771.5,1771.5,1003.0,0.566187,1,p:2.1.1.2.1.2
U2110,84,FUSE2,14631.1,14631.1,16441.0,1809.9,1809.9,1035.4,0.572076,1,p:1.2.2.1.3.1
U2111,84,FUSE2,14708.3,14708.3,16479.8,1771.5,1771.5,1035.4,0.584476,1,p:2.3.3.2.2.2
U2112,84,FUSE2,14747.1,14747.1,16561.8,1814.7,1814.7,1035.4,0.570563,1,p:1.1.4.1.1.1
U2113,84,FUSE2,14829.1,14829.1,16595.8,1766.7,1766.7,1035.4,0.586064,1,p:2.2.5.2.3.2
U2114,84,FUSE2,14863.1,14863.1,16677.8,1814.7,1814.7,1035.4,0.570563,1,p:1.3.1.1.2.1
U2115,84,FUSE2,14945.1,14945.1,16716.6,1771.5,1771.5,1035.4,0.584476,1,p:2.1.2.2.1.2
U2116,84,FUSE2,14983.9,14983.9,16793.8,1809.9,1809.9,1035.4,0.572076,1,p:1.2.3.1.3.1
U2117,84,FUSE2,15061.1,15061.1,16914.6,1853.5,1853.5,1035.4,0.558619,1,p:2.3.4.1.1.1
U2118,84,FUSE2,15099.9,15099.9,16948.6,1848.7,1848.7,1035.4,0.560069,1,p:1.1.5.2.3.2
U8648,346,FUSE0,15181.9,15181.9,16832.6,1650.7,1650.7,941.0,0.570061,1,p:2.2.1.2.2.2
U8649,346,FUSE0,15215.9,15215.9,17030.6,1814.7,1814.7,941.0,0.518543,1,p:1.3.2.1.2.1
U8650,346,FUSE0,15297.9,15297.9,17069.4,1771.5,1771.5,941.0,0.531188,1,p:2.1.3.2.1.2
U8651,346,FUSE0,15336.7,15336.7,17146.6,1809.9,1809.9,941.0,0.519918,1,p:1.2.1.1.3.1
U8652,346,FUSE0,15413.9,15413.9,17185.4,1771.5,1771.5,941.0,0.531188,1,p:2.3.4.2.2.2
U8653,346,FUSE0,15452.7,15452.7,17267.4,1814.7,1814.7,941.0,0.518543,1,p:1.1.5.1.1.1
U8654,346,FUSE0,15534.7,15534.7,17301.4,1766.7,1766.7,941.0,0.532631,1,p:2.2.2.2.3.2
U8655,346,FUSE0,15568.7,15568.7,17383.4,1814.7,1814.7,941.0,0.518543,1,p:1.3.3.1.2.1
U8656,346,FUSE1,15650.7,15650.7,17422.2,1771.5,1771.5,1003.0,0.566187,1,p:2.1.1.2.1.2
U8657,346,FUSE1,15689.5,15689.5,17499.4,1809.9,1809.9,1003.0,0.554174,1,p:1.2.4.1.3.1
U8658,346,FUSE1,15766.7,15766.7,17538.2,1771.5,1771.5,1003.0,0.566187,1,p:2.3.5.2.2.2
U8659,346,FUSE1,15805.5,15805.5,17620.2,1814.7,1814.7,1003.0,0.552708,1,p:1.1.2.1.1.1
U8660,346,FUSE1,15887.5,15887.5,17654.2,1766.7,1766.7,1003.0,0.567725,1,p:2.2.3.2.3.2
U8661,346,FUSE1,15921.5,15921.5,17736.2,1814.7,1814.7,1003.0,0.552708,1,p:1.3.1.1.2.1
U8662,346,FUSE1,16003.5,16003.5,17775.0,1771.5,1771.5,1003.0,0.566187,1,p:2.1.4.2.1.2
U8663,346,FUSE1,16042.3,16042.3,17852.2,1809.9,1809.9,1003.0,0.554174,1,p:1.2.5.1.3.1
U8664,346,FUSE2,16119.5,16119.5,17891.0,1771.5,1771.5,1035.4,0.584476,1,p:2.3.2.2.2.2
U8665,346,FUSE2,16158.3,16158.3,17973.0,1814.7,1814.7,1035.4,0.570563,1,p:1.1.3.1.1.1
U8666,346,FUSE2,16240.3,16240.3,18007.0,1766.7,1766.7,1035.4,0.586064,1,p:2.2.1.2.3.2
U8667,346,FUSE2,16274.3,16274.3,18089.0,1814.7,1814.7,1035.4,0.570563,1,p:1.3.4.1.2.1
U8668,346,FUSE2,16356.3,16356.3,18127.8,1771.5,1771.5,1035.4,0.584476,1,p:2.1.5.2.1.2
U8669,346,FUSE2,16395.1,16395.1,18205.0,1809.9,1809.9,1035.4,0.572076,1,p:1.2.2.1.3.1
U8670,346,FUSE2,16472.3,16472.3,18243.8,1771.5,1771.5,1035.4,0.584476,1,p:2.3.3.2.2.2
U8671,346,FUSE2,16511.1,16511.1,18359.8,1848.7,1848.7,1035.4,0.560069,1,p:1.1.1.2.3.2
U7147,286,FUSE0,16593.1,16593.1,18325.8,1732.7,1732.7,941.0,0.543083,1,p:2.2.4.1.1.1
U7148,286,FUSE0,16627.1,16627.1,18480.6,1853.5,1853.5,941.0,0.507688,1,p:1.3.5.2.1.2
U7149,286,FUSE0,16709.1,16709.1,18441.8,1732.7,1732.7,941.0,0.543083,1,p:2.1.2.1.2.1
U7150,286,FUSE0,16747.9,16747.9,18557.8,1809.9,1809.9,941.0,0.519918,1,p:1.2.3.1.3.1
U7151,286,FUSE0,16825.1,16825.1,18596.6,1771.5,1771.5,941.0,0.531188,1,p:2.3.4.2.2.2
U7152,286,FUSE0,16863.9,16863.9,18794.6,1930.7,1930.7,941.0,0.487388,1,p:1.1.5.1.2.1
U7153,286,FUSE0,16945.9,16945.9,18712.6,1766.7,1766.7,941.0,0.532631,1,p:2.2.2.2.3.2
U7154,286,FUSE0,16979.9,16979.9,18678.6,1698.7,1698.7,941.0,0.553953,1,p:1.3.1.1.1.1
U7155,286,FUSE1,17061.9,17061.9,18833.4,1771.5,1771.5,1003.0,0.566187,1,p:2.1.3.2.1.2
U7156,286,FUSE1,17100.7,17100.7,18910.6,1809.9,1809.9,1003.0,0.554174,1,p:1.2.4.1.3.1
U7157,286,FUSE1,17177.9,17177.9,19065.4,1887.5,1887.5,1003.0,0.531391,1,p:2.3.5.2.3.2
U7158,286,FUSE1,17216.7,17216.7,19031.4,1814.7,1814.7,1003.0,0.552708,1,p:1.1.2.1.1.1
U7159,286,FUSE1,17298.7,17298.7,18949.4,1650.7,1650.7,1003.0,0.607621,1,p:2.2.1.2.2.2
U7160,286,FUSE1,17332.7,17332.7,19147.4,1814.7,1814.7,1003.0,0.552708,1,p:1.3.3.1.2.1
U7161,286,FUSE1,17414.7,17414.7,19186.2,1771.5,1771.5,1003.0,0.566187,1,p:2.1.4.2.1.2
U7162,286,FUSE1,17453.5,17453.5,19263.4,1809.9,1809.9,1003.0,0.554174,1,p:1.2.5.1.3.1
U7163,286,FUSE2,17530.7,17530.7,19302.2,1771.5,1771.5,1035.4,0.584476,1,p:2.3.2.2.2.2
U7164,286,FUSE2,17569.5,17569.5,19384.2,1814.7,1814.7,1035.4,0.570563,1,p:1.1.1.1.1.1
U7165,286,FUSE2,17651.5,17651.5,19418.2,1766.7,1766.7,1035.4,0.586064,1,p:2.2.3.2.3.2
U7166,286,FUSE2,17685.5,17685.5,19500.2,1814.7,1814.7,1035.4,0.570563,1,p:1.3.4.1.2.1
U7167,286,FUSE2,17767.5,17767.5,19549.4,1781.9,1781.9,1035.4,0.581065,1,p:2.1.5.2.1.2
U7168,286,FUSE2,17806.3,17806.3,19616.2,1809.9,1809.9,1035.4,0.572076,1,p:1.2.2.1.3.1
U7169,286,FUSE2,17883.5,17883.5,19665.4,1781.9,1781.9,1035.4,0.581065,1,p:2.3.1.2.2.2
U3468,139,FUSE0,17922.3,17922.3,19744.2,1821.9,1821.9,941.0,0.516494,1,p:1.1.3.1.1.1
U3469,139,FUSE0,18004.3,18004.3,19781.4,1777.1,1777.1,941.0,0.529514,1,p:2.2.4.2.3.2
U3470,139,FUSE0,18038.3,18038.3,19860.2,1821.9,1821.9,941.0,0.516494,1,p:1.3.5.1.2.1
U3471,139,FUSE0,18120.3,18120.3,19902.2,1781.9,1781.9,941.0,0.528088,1,p:2.1.2.2.1.2
U3472,139,FUSE0,18159.1,18159.1,19976.2,1817.1,1817.1,941.0,0.517858,1,p:1.2.1.1.3.1
U3473,139,FUSE0,18236.3,18236.3,20018.2,1781.9,1781.9,941.0,0.528088,1,p:2.3.3.2.2.2
U3474,139,FUSE0,18275.1,18275.1,20097.0,1821.9,1821.9,941.0,0.516494,1,p:1.1.4.1.1.1
U3475,139,FUSE0,18357.1,18357.1,20134.2,1777.1,1777.1,941.0,0.529514,1,p:2.2.5.2.3.2
U3476,139,FUSE0,18391.1,18391.1,20213.0,1821.9,1821.9,941.0,0.516494,1,p:1.3.2.1.2.1
U3477,139,FUSE1,18473.1,18473.1,20255.0,1781.9,1781.9,1003.0,0.562882,1,p:2.1.1.2.1.2
U3478,139,FUSE1,18511.9,18511.9,20329.0,1817.1,1817.1,1003.0,0.551978,1,p:1.2.3.1.3.1
U3479,139,FUSE1,18589.1,18589.1,20371.0,1781.9,1781.9,1003.0,0.562882,1,p:2.3.4.2.2.2
U3480,139,FUSE1,18627.9,18627.9,20449.8,1821.9,1821.9,1003.0,0.550524,1,p:1.1.5.1.1.1
U3481,139,FUSE1,18709.9,18709.9,20487.0,1777.1,1777.1,1003.0,0.564403,1,p:2.2.2.2.3.2
U3482,139,FUSE1,18743.9,18743.9,20565.8,1821.9,1821.9,1003.0,0.550524,1,p:1.3.1.1.2.1
U3483,139,FUSE1,18825.9,18825.9,20607.8,1781.9,1781.9,1003.0,0.562882,1,p:2.1.3.2.1.2
U3484,139,FUSE1,18864.7,18864.7,20681.8,1817.1,1817.1,1003.0,0.551978,1,p:1.2.4.1.3.1
U3485,139,FUSE1,18941.9,18941.9,20723.8,1781.9,1781.9,1003.0,0.562882,1,p:2.3.5.2.2.2
U3486,139,FUSE2,18980.7,18980.7,20802.6,1821.9,1821.9,1035.4,0.568308,1,p:1.1.2.1.1.1
U3487,139,FUSE2,19062.7,19062.7,20839.8,1777.1,1777.1,1035.4,0.582635,1,p:2.2.1.2.3.2
U3488,139,FUSE2,19096.7,19096.7,20918.6,1821.9,1821.9,1035.4,0.568308,1,p:1.3.3.1.2.1
U3489,139,FUSE2,19178.7,19178.7,20960.6,1781.9,1781.9,1035.4,0.581065,1,p:2.1.4.2.1.2
U3490,139,FUSE2,19217.5,19217.5,21034.6,1817.1,1817.1,1035.4,0.569809,1,p:1.2.5.1.3.1
U3491,139,FUSE2,19294.7,19294.7,21076.6,1781.9,1781.9,1035.4,0.581065,1,p:2.3.2.2.2.2
U3492,139,FUSE2,19333.5,19333.5,21155.4,1821.9,1821.9,1035.4,0.568308,1,p:1.1.1.1.1.1
U3493,139,FUSE2,19415.5,19415.5,21192.6,1777.1,1777.1,1035.4,0.582635,1,p:2.2.3.2.3.2
U3494,139,FUSE2,19449.5,19449.5,21271.4,1821.9,1821.9,1035.4,0.568308,1,p:1.3.4.1.2.1
U3495,139,FUSE2,19531.5,19531.5,21323.8,1792.3,1792.3,1035.4,0.577693,1,p:2.1.5.2.1.2
U3155,127,FUSE0,19580.7,19580.7,21387.4,1806.7,1806.7,941.0,0.520839,1,p:1.2.2.1.3.1
U3156,127,FUSE0,19647.5,19647.5,21439.8,1792.3,1792.3,941.0,0.525024,1,p:2.3.1.2.2.2
U3157,127,FUSE0,19696.7,19696.7,21518.6,1821.9,1821.9,941.0,0.516494,1,p:1.1.3.1.1.1
U3158,127,FUSE0,19775.5,19775.5,21555.8,1780.3,1780.3,941.0,0.528563,1,p:2.2.4.2.3.2
U3159,127,FUSE0,19812.7,19812.7,21634.6,1821.9,1821.9,941.0,0.516494,1,p:1.3.5.1.2.1
U3160,127,FUSE0,19891.5,19891.5,21676.6,1785.1,1785.1,941.0,0.527141,1,p:2.1.2.2.1.2
U3161,127,FUSE0,19933.5,19933.5,21750.6,1817.1,1817.1,941.0,0.517858,1,p:1.2.1.1.3.1
U3162,127,FUSE0,20007.5,20007.5,21792.6,1785.1,1785.1,941.0,0.527141,1,p:2.3.3.2.2.2
U3163,127,FUSE0,20049.5,20049.5,21871.4,1821.9,1821.9,941.0,0.516494,1,p:1.1.4.1.1.1
U3164,127,FUSE1,20128.3,20128.3,21908.6,1780.3,1780.3,1003.0,0.563388,1,p:2.2.5.2.3.2
U3165,127,FUSE1,20165.5,20165.5,21987.4,1821.9,1821.9,1003.0,0.550524,1,p:1.3.2.1.2.1
U3166,127,FUSE1,20244.3,20244.3,22029.4,1785.1,1785.1,1003.0,0.561873,1,p:2.1.1.2.1.2
U3167,127,FUSE1,20286.3,20286.3,22103.4,1817.1,1817.1,1003.0,0.551978,1,p:1.2.3.1.3.1
U3168,127,FUSE1,20360.3,20360.3,22145.4,1785.1,1785.1,1003.0,0.561873,1,p:2.3.4.2.2.2
U3169,127,FUSE1,20402.3,20402.3,22224.2,1821.9,1821.9,1003.0,0.550524,1,p:1.1.5.1.1.1
U3170,127,FUSE1,20481.1,20481.1,22261.4,1780.3,1780.3,1003.0,0.563388,1,p:2.2.2.2.3.2
U3171,127,FUSE1,20518.3,20518.3,22340.2,1821.9,1821.9,1003.0,0.550524,1,p:1.3.1.1.2.1
U3172,127,FUSE1,20597.1,20597.1,22382.2,1785.1,1785.1,1003.0,0.561873,1,p:2.1.3.2.1.2
U3173,127,FUSE2,20639.1,20639.1,22456.2,1817.1,1817.1,1035.4,0.569809,1,p:1.2.4.1.3.1
U3174,127,FUSE2,20713.1,20713.1,22498.2,1785.1,1785.1,1035.4,0.580024,1,p:2.3.5.2.2.2
U3175,127,FUSE2,20755.1,20755.1,22577.0,1821.9,1821.9,1035.4,0.568308,1,p:1.1.2.1.1.1
U3176,127,FUSE2,20833.9,20833.9,22614.2,1780.3,1780.3,1035.4,0.581587,1,p:2.2.1.2.3.2
U3177,127,FUSE2,20871.1,20871.1,22693.0,1821.9,1821.9,1035.4,0.568308,1,p:1.3.3.1.2.1
U3178,127,FUSE2,20949.9,20949.9,22735.0,1785.1,1785.1,1035.4,0.580024,1,p:2.1.4.2.1.2
U3179,127,FUSE2,20991.9,20991.9,22809.0,1817.1,1817.1,1035.4,0.569809,1,p:1.2.5.1.3.1
U3180,127,FUSE2,21065.9,21065.9,22851.0,1785.1,1785.1,1035.4,0.580024,1,p:2.3.2.2.2.2
U3181,127,FUSE2,21107.9,21107.9,22964.2,1856.3,1856.3,1035.4,0.557776,1,p:1.1.1.1.1.1
U3182,127,FUSE2,21186.7,21186.7,23080.2,1893.5,1893.5,1035.4,0.546818,1,p:2.2.3.1.2.1
U831,34,FUSE0,21223.9,21223.9,22967.0,1743.1,1743.1,941.0,0.539843,1,p:1.3.4.2.3.2
U832,34,FUSE0,21302.7,21302.7,23119.0,1816.3,1816.3,941.0,0.518086,1,p:2.1.5.2.1.2
U833,34,FUSE0,21355.1,21355.1,23196.2,1841.1,1841.1,941.0,0.511107,1,p:1.2.2.1.3.1
U834,34,FUSE0,21418.7,21418.7,23235.0,1816.3,1816.3,941.0,0.518086,1,p:2.3.1.2.2.2
U835,34,FUSE0,21471.1,21471.1,23317.0,1845.9,1845.9,941.0,0.509778,1,p:1.1.4.1.1.1
U836,34,FUSE0,21549.9,21549.9,23351.0,1801.1,1801.1,941.0,0.522458,1,p:2.2.3.2.3.2
U837,34,FUSE0,21587.1,21587.1,23433.0,1845.9,1845.9,941.0,0.509778,1,p:1.3.5.1.2.1
U838,34,FUSE0,21665.9,21665.9,23471.8,1805.9,1805.9,941.0,0.52107,1,p:2.1.2.2.1.2
U839,34,FUSE1,21707.9,21707.9,23549.0,1841.1,1841.1,1003.0,0.544783,1,p:1.2.1.1.3.1
U840,34,FUSE1,21781.9,21781.9,23587.8,1805.9,1805.9,1003.0,0.555402,1,p:2.3.4.2.2.2
U841,34,FUSE1,21823.9,21823.9,23669.8,1845.9,1845.9,1003.0,0.543366,1,p:1.1.3.1.1.1
U842,34,FUSE1,21902.7,21902.7,23703.8,1801.1,1801.1,1003.0,0.556882,1,p:2.2.5.2.3.2
U843,34,FUSE1,21939.9,21939.9,23785.8,1845.9,1845.9,1003.0,0.543366,1,p:1.3.2.1.2.1
U844,34,FUSE1,22018.7,22018.7,23824.6,1805.9,1805.9,1003.0,0.555402,1,p:2.1.1.2.1.2
U845,34,FUSE1,22060.7,22060.7,23901.8,1841.1,1841.1,1003.0,0.544783,1,p:1.2.4.1.3.1
U846,34,FUSE1,22134.7,22134.7,23940.6,1805.9,1805.9,1003.0,0.555402,1,p:2.3.3.2.2.2
U847,34,FUSE2,22176.7,22176.7,24022.6,1845.9,1845.9,1035.4,0.560919,1,p:1.1.5.1.1.1
U848,34,FUSE2,22255.5,22255.5,24056.6,1801.1,1801.1,1035.4,0.574871,1,p:2.2.2.2.3.2
U849,34,FUSE2,22292.7,22292.7,24138.6,1845.9,1845.9,1035.4,0.560919,1,p:1.3.1.1.2.1
U850,34,FUSE2,22371.5,22371.5,24177.4,1805.9,1805.9,1035.4,0.573343,1,p:2.1.4.2.1.2
U851,34,FUSE2,22413.5,22413.5,24254.6,1841.1,1841.1,1035.4,0.562381,1,p:1.2.3.1.3.1
U852,34,FUSE2,22487.5,22487.5,24409.4,1921.9,1921.9,1035.4,0.538738,1,p:2.3.5.2.3.2
U853,34,FUSE2,22529.5,22529.5,24375.4,1845.9,1845.9,1035.4,0.560919,1,p:1.1.2.1.1.1
U2561,103,FUSE0,22608.3,22608.3,24293.4,1685.1,1685.1,941.0,0.558424,1,p:2.2.1.2.2.2
U2562,103,FUSE0,22645.5,22645.5,24491.4,1845.9,1845.9,941.0,0.509778,1,p:1.3.4.1.2.1
U2563,103,FUSE0,22724.3,22724.3,24530.2,1805.9,1805.9,941.0,0.52107,1,p:2.1.3.2.1.2
U2564,103,FUSE0,22766.3,22766.3,24728.2,1961.9,1961.9,941.0,0.479637,1,p:1.2.5.1.1.1
U2565,103,FUSE0,22840.3,22840.3,24646.2,1805.9,1805.9,941.0,0.52107,1,p:2.3.2.2.2.2
U2566,103,FUSE0,22882.3,22882.3,24607.4,1725.1,1725.1,941.0,0.545476,1,p:1.1.1.1.3.1
U2567,103,FUSE0,22995.5,22995.5,24762.2,1766.7,1766.7,941.0,0.532631,1,p:2.2.4.2.3.2
U2568,103,FUSE0,22998.3,22998.3,24844.2,1845.9,1845.9,941.0,0.509778,1,p:1.3.3.1.2.1
U2569,103,FUSE1,23111.5,23111.5,24999.0,1887.5,1887.5,1003.0,0.531391,1,p:2.1.5.2.2.2
U2570,103,FUSE1,23150.3,23150.3,24960.2,1809.9,1809.9,1003.0,0.554174,1,p:1.2.2.1.3.1
U2571,103,FUSE1,23227.5,23227.5,24883.0,1655.5,1655.5,1003.0,0.605859,1,p:2.3.1.2.1.2
U2572,103,FUSE1,23266.3,23266.3,25081.0,1814.7,1814.7,1003.0,0.552708,1,p:1.1.4.1.1.1
U2573,103,FUSE1,23348.3,23348.3,25115.0,1766.7,1766.7,1003.0,0.567725,1,p:2.2.3.2.3.2
U2574,103,FUSE1,23382.3,23382.3,25313.0,1930.7,1930.7,1003.0,0.519501,1,p:1.3.5.1.3.1
U2575,103,FUSE1,23464.3,23464.3,25235.8,1771.5,1771.5,1003.0,0.566187,1,p:2.1.2.2.1.2
U2576,103,FUSE1,23503.1,23503.1,25197.0,1693.9,1693.9,1003.0,0.592125,1,p:1.2.1.1.2.1
U2577,103,FUSE2,23580.3,23580.3,25351.8,1771.5,1771.5,1035.4,0.584476,1,p:2.3.4.2.2.2
U2578,103,FUSE2,23619.1,23619.1,25433.8,1814.7,1814.7,1035.4,0.570563,1,p:1.1.3.1.1.1
U2579,103,FUSE2,23701.1,23701.1,25588.6,1887.5,1887.5,1035.4,0.548556,1,p:2.2.5.2.1.2
U2580,103,FUSE2,23735.1,23735.1,25549.8,1814.7,1814.7,1035.4,0.570563,1,p:1.3.2.1.2.1
U2581,103,FUSE2,23817.1,23817.1,25467.8,1650.7,1650.7,1035.4,0.627249,1,p:2.1.1.2.3.2
U2582,103,FUSE2,23855.9,23855.9,25665.8,1809.9,1809.9,1035.4,0.572076,1,p:1.2.4.1.3.1
U2583,103,FUSE2,23933.1,23933.1,25704.6,1771.5,1771.5,1035.4,0.584476,1,p:2.3.3.2.2.2
U129,6,FUSE0,23971.9,23971.9,25902.6,1930.7,1930.7,941.0,0.487388,1,p:1.1.5.1.2.1
U130,6,FUSE0,24053.9,24053.9,25820.6,1766.7,1766.7,941.0,0.532631,1,p:2.2.2.2.3.2
U131,6,FUSE0,24087.9,24087.9,25786.6,1698.7,1698.7,941.0,0.553953,1,p:1.3.1.1.1.1
U132,6,FUSE0,24169.9,24169.9,25941.4,1771.5,1771.5,941.0,0.531188,1,p:2.1.4.2.1.2
U133,6,FUSE0,24208.7,24208.7,26018.6,1809.9,1809.9,941.0,0.519918,1,p:1.2.3.1.3.1
U134,6,FUSE0,24285.9,24285.9,26173.4,1887.5,1887.5,941.0,0.498543,1,p:2.3.5.2.3.2
U135,6,FUSE0,24324.7,24324.7,26139.4,1814.7,1814.7,941.0,0.518543,1,p:1.1.2.1.1.1
U136,6,FUSE0,24406.7,24406.7,26057.4,1650.7,1650.7,941.0,0.570061,1,p:2.2.1.2.2.2
U137,6,FUSE1,24440.7,24440.7,26255.4,1814.7,1814.7,1003.0,0.552708,1,p:1.3.4.1.2.1
U138,6,FUSE1,24522.7,24522.7,26294.2,1771.5,1771.5,1003.0,0.566187,1,p:2.1.3.2.1.2
U139,6,FUSE1,24561.5,24561.5,26492.2,1930.7,1930.7,1003.0,0.519501,1,p:1.2.5.1.1.1
U140,6,FUSE1,24638.7,24638.7,26410.2,1771.5,1771.5,1003.0,0.566187,1,p:2.3.2.2.2.2
U141,6,FUSE1,24677.5,24677.5,26371.4,1693.9,1693.9,1003.0,0.592125,1,p:1.1.1.1.3.1
U142,6,FUSE1,24759.5,24759.5,26526.2,1766.7,1766.7,1003.0,0.567725,1,p:2.2.4.2.3.2
U143,6,FUSE1,24793.5,24793.5,26608.2,1814.7,1814.7,1003.0,0.552708,1,p:1.3.3.1.2.1
U144,6,FUSE1,24875.5,24875.5,26647.0,1771.5,1771.5,1003.0,0.566187,1,p:2.1.5.2.1.2
U145,6,FUSE2,24914.3,24914.3,26724.2,1809.9,1809.9,1035.4,0.572076,1,p:1.2.2.1.3.1
U146,6,FUSE2,24991.5,24991.5,26763.0,1771.5,1771.5,1035.4,0.584476,1,p:2.3.1.2.2.2
U147,6,FUSE2,25030.3,25030.3,26845.0,1814.7,1814.7,1035.4,0.570563,1,p:1.1.4.1.1.1
U148,6,FUSE2,25112.3,25112.3,26879.0,1766.7,1766.7,1035.4,0.586064,1,p:2.2.3.2.3.2
U149,6,FUSE2,25146.3,25146.3,26961.0,1814.7,1814.7,1035.4,0.570563,1,p:1.3.5.1.2.1
U150,6,FUSE2,25228.3,25228.3,26999.8,1771.5,1771.5,1035.4,0.584476,1,p:2.1.2.2.1.2
U151,6,FUSE2,25267.1,25267.1,27077.0,1809.9,1809.9,1035.4,0.572076,1,p:1.2.1.1.3.1
U152,6,FUSE2,25344.3,25344.3,27115.8,1771.5,1771.5,1035.4,0.584476,1,p:2.3.4.2.2.2
U153,6,FUSE2,25383.1,25383.1,27231.8,1848.7,1848.7,1035.4,0.560069,1,p:1.1.3.2.3.2
U3105,125,FUSE0,25465.1,25465.1,27313.8,1848.7,1848.7,941.0,0.509006,1,p:2.2.5.1.2.1
U3106,125,FUSE0,25499.1,25499.1,27197.8,1698.7,1698.7,941.0,0.553953,1,p:1.3.2.1.1.1
U3107,125,FUSE0,25581.1,25581.1,27387.4,1806.3,1806.3,941.0,0.520954,1,p:2.1.1.2.1.2
U3108,125,FUSE0,25619.9,25619.9,27429.8,1809.9,1809.9,941.0,0.519918,1,p:1.2.5.1.3.1
U3109,125,FUSE0,25697.1,25697.1,27503.4,1806.3,1806.3,941.0,0.520954,1,p:2.3.4.2.2.2
U3110,125,FUSE0,25735.9,25735.9,27582.2,1846.3,1846.3,941.0,0.509668,1,p:1.1.3.1.1.1
U3111,125,FUSE0,25817.9,25817.9,27619.4,1801.5,1801.5,941.0,0.522342,1,p:2.2.2.2.3.2
U3112,125,FUSE0,25851.9,25851.9,27698.2,1846.3,1846.3,941.0,0.509668,1,p:1.3.1.1.2.1
U3113,125,FUSE0,25933.9,25933.9,27740.2,1806.3,1806.3,941.0,0.520954,1,p:2.1.5.2.1.2
U3114,125,FUSE1,25972.7,25972.7,27814.2,1841.5,1841.5,1003.0,0.544665,1,p:1.2.4.1.3.1
U3115,125,FUSE1,26049.9,26049.9,27856.2,1806.3,1806.3,1003.0,0.555279,1,p:2.3.3.2.2.2
U3116,125,FUSE1,26088.7,26088.7,27935.0,1846.3,1846.3,1003.0,0.543249,1,p:1.1.2.1.1.1
